"lon","lat","course","timestamp","speed","seg_id"
5.031835,52.60456666666666,180.3000030517578,"2025-02-19T08:18:46.000Z",5.800000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.040381666666667,52.597215,59.29999923706055,"2025-02-19T08:45:03.000Z",3.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.0503116666666665,52.60484,28.799999237060547,"2025-02-19T08:51:25.000Z",7,"244982000-2024-08-07T07:42:56.000000Z-1"
5.057025,52.615046666666665,16.399999618530273,"2025-02-19T08:56:53.000Z",7.199999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.062038333333334,52.62401666666667,27.100000381469727,"2025-02-19T09:01:43.000Z",5.900000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.06457,52.63319666666667,343.8999938964844,"2025-02-19T09:07:59.000Z",4.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.0921,52.577861666666664,163,"2025-02-19T10:01:56.000Z",6.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.11398,52.53273166666666,172.39999389648438,"2025-02-19T10:26:23.000Z",7.099999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.117323333333333,52.518996666666666,170.89999389648438,"2025-02-19T10:33:23.000Z",7.099999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.12345,52.506455,177.10000610351562,"2025-02-19T10:39:56.000Z",7,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124945,52.494635,168.10000610351562,"2025-02-19T10:46:03.000Z",6.800000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.128913333333333,52.484941666666664,154.39999389648438,"2025-02-19T10:51:35.000Z",6.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.138343333333333,52.474401666666665,151.39999389648438,"2025-02-19T10:58:32.000Z",6.099999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.145406666666666,52.464263333333335,163.39999389648438,"2025-02-19T11:05:01.000Z",6.400000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.141636666666667,52.45432,203.89999389648438,"2025-02-19T11:11:08.000Z",6,"244982000-2024-08-07T07:42:56.000000Z-1"
5.13399,52.44398,211,"2025-02-19T11:18:05.000Z",5.900000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.1172933333333335,52.435425,232,"2025-02-19T11:26:17.000Z",3.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.1025833333333335,52.434041666666666,240.60000610351562,"2025-02-19T11:34:12.000Z",0.800000011920929,"244982000-2024-08-07T07:42:56.000000Z-1"
5.102886666666667,52.43320833333333,118.9000015258789,"2025-02-19T11:39:23.000Z",2.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.103666666666666,52.432935,120.4000015258789,"2025-02-19T11:40:03.000Z",3,"244982000-2024-08-07T07:42:56.000000Z-1"
5.094946666666667,52.425355,238.6999969482422,"2025-02-19T11:50:02.000Z",7.099999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.079351666666667,52.423925,267,"2025-02-19T11:56:07.000Z",4.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.076298333333333,52.414836666666666,125,"2025-02-19T12:09:35.000Z",3.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.086886666666667,52.421825,33.099998474121094,"2025-02-19T13:14:34.000Z",4.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.099455,52.431795,41.400001525878906,"2025-02-19T13:22:25.000Z",6.300000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.090508333333333,52.42420833333333,260.79998779296875,"2025-02-19T13:57:04.000Z",4.199999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.078476666666667,52.41813833333333,241,"2025-02-19T14:30:01.000Z",2.0999999046325684,"244982000-2024-08-07T07:42:56.000000Z-1"
5.081365,52.40927,132,"2025-02-19T15:10:02.000Z",3.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.095833333333333,52.40533333333333,107.0999984741211,"2025-02-19T15:28:01.000Z",5.800000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.110843333333333,52.398895,129.89999389648438,"2025-02-19T15:34:48.000Z",6,"244982000-2024-08-07T07:42:56.000000Z-1"
5.122466666666667,52.39077,163.8000030517578,"2025-02-19T15:42:45.000Z",4.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124886666666667,52.38995166666667,20.200000762939453,"2025-02-19T16:53:02.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125048333333333,52.39003833333334,20.200000762939453,"2025-02-19T17:45:03.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.125075,52.390058333333336,20.200000762939453,"2025-02-19T17:46:20.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124903333333333,52.38999166666667,20.200000762939453,"2025-02-19T18:56:33.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124851666666666,52.38995166666667,20.200000762939453,"2025-02-19T19:12:45.000Z",0.10000000149011612,"244982000-2024-08-07T07:42:56.000000Z-1"
5.124831666666666,52.389918333333334,20.200000762939453,"2025-02-19T19:13:55.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
