"lon","lat","course","timestamp","speed","seg_id"
4.77944,52.9543966667,,"2021-06-01T09:24:04.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794633333,52.9544066667,,"2021-06-01T10:39:02.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794566667,52.954405,,"2021-06-01T12:06:01.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794516667,52.954405,,"2021-06-01T13:21:03.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779435,52.9544083333,,"2021-06-01T14:39:05.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779445,52.9544033333,,"2021-06-01T15:51:00.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794466667,52.9543916667,,"2021-06-01T17:36:01.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794366667,52.9544166667,,"2021-06-01T19:00:08.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779465,52.9544283333,,"2021-06-01T20:21:02.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779445,52.9544133333,,"2021-06-01T21:42:02.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.77946,52.9543983333,,"2021-06-01T22:54:01.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794183333,52.9543966667,,"2021-06-02T00:09:04.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794683333,52.9544183333,,"2021-06-02T01:24:02.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.77943,52.9544133333,,"2021-06-02T02:48:01.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794466667,52.95441,,"2021-06-02T04:00:04.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794783333,52.9544066667,,"2021-06-02T05:12:06.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794533333,52.95441,,"2021-06-02T06:24:02.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794333333,52.954425,,"2021-06-02T07:36:13.000Z",0.1000000015,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7804633333,52.95395,,"2021-06-02T08:58:56.000Z",0.1000000015,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794366667,52.9544033333,,"2021-06-03T07:26:12.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794566667,52.9544166667,,"2021-06-03T08:44:13.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794033333,52.9544,,"2021-06-03T09:56:10.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779455,52.9544083333,,"2021-06-03T11:29:14.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779455,52.954405,,"2021-06-03T12:41:12.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779445,52.9544016667,,"2021-06-03T13:56:13.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.77946,52.9544083333,,"2021-06-03T15:23:10.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.779455,52.95441,,"2021-06-03T15:41:09.000Z",0.1000000015,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794716667,52.954415,,"2021-06-03T15:59:12.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.77946,52.9544066667,,"2021-06-03T17:17:10.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794333333,52.95441,,"2021-06-04T04:17:53.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7777183333,52.9581933333,338.799987793,"2021-06-04T04:26:56.000Z",7.9000000954,"244180283-2021-05-31T09:48:00.000000Z-1"
4.6807716667,53.01871,323,"2021-06-04T04:45:27.000Z",19.3999996185,"244180283-2021-05-31T09:48:00.000000Z-1"
4.6516416667,53.042205,323.799987793,"2021-06-04T04:50:55.000Z",19.1000003815,"244180283-2021-05-31T09:48:00.000000Z-1"
4.6482016667,53.0391666667,144.6999969482,"2021-06-04T14:54:58.000Z",18.7000007629,"244180283-2021-05-31T09:48:00.000000Z-1"
4.762385,52.9730233333,118.6999969482,"2021-06-04T15:11:59.000Z",22.8999996185,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794633333,52.9544133333,,"2021-06-04T15:36:00.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794466667,52.9544116667,,"2021-06-05T07:41:33.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.7794416667,52.9544066667,,"2021-06-05T08:59:32.000Z",0,"244180283-2021-05-31T09:48:00.000000Z-1"
4.78028,52.9542983333,152.8999938965,"2021-06-24T11:07:25.000Z",2.9000000954,"244180283-2021-06-24T11:07:25.000000Z-1"
4.77943,52.9544066667,,"2021-06-25T04:21:35.000Z",0,"244180283-2021-06-24T11:07:25.000000Z-1"
4.6596533333,53.03861,337.6000061035,"2021-06-25T04:51:32.000Z",19.3999996185,"244180283-2021-06-24T11:07:25.000000Z-1"
4.6352983333,53.0683166667,335.299987793,"2021-06-25T04:57:32.000Z",19.7999992371,"244180283-2021-06-24T11:07:25.000000Z-1"
4.6862266667,53.016315,130.1999969482,"2021-06-25T14:45:43.000Z",17.3999996185,"244180283-2021-06-24T11:07:25.000000Z-1"
4.7121433333,52.9867816667,44.9000015259,"2021-06-25T15:11:19.000Z",1.2000000477,"244180283-2021-06-24T11:07:25.000000Z-1"
4.7093033333,52.9835583333,125.4000015259,"2021-06-25T16:15:25.000Z",4.0999999046,"244180283-2021-06-24T11:07:25.000000Z-1"
4.7794483333,52.9544216667,,"2021-06-25T16:32:03.000Z",0.200000003,"244180283-2021-06-24T11:07:25.000000Z-1"
4.7779666667,52.9584783333,345,"2021-06-26T05:57:25.000Z",10.3999996185,"244180283-2021-06-24T11:07:25.000000Z-1"
4.6914933333,53.010485,329.200012207,"2021-06-26T06:16:28.000Z",18.6000003815,"244180283-2021-06-24T11:07:25.000000Z-1"
4.6046766667,53.0746533333,313.700012207,"2021-06-26T06:31:32.000Z",19.8999996185,"244180283-2021-06-24T11:07:25.000000Z-1"
4.6154466667,53.0647983333,130.6000061035,"2021-06-26T14:01:57.000Z",17.5,"244180283-2021-06-24T11:07:25.000000Z-1"
4.7794366667,52.95442,,"2021-06-26T14:37:58.000Z",0.1000000015,"244180283-2021-06-24T11:07:25.000000Z-1"
4.7794316667,52.9544033333,,"2021-06-29T06:08:07.000Z",0,"244180283-2021-06-29T06:08:07.000000Z-1"
4.779445,52.9544183333,,"2021-06-29T07:22:51.000Z",0,"244180283-2021-06-29T06:08:07.000000Z-1"
4.7675,52.9667866667,259.6000061035,"2021-06-29T07:39:25.000Z",18.7999992371,"244180283-2021-06-29T06:08:07.000000Z-1"
4.6667716667,52.9260166667,199,"2021-06-29T07:56:22.000Z",21.2999992371,"244180283-2021-06-29T06:08:07.000000Z-1"
4.635255,52.88293,48.0999984741,"2021-06-29T08:13:54.000Z",1.6000000238,"244180283-2021-06-29T06:08:07.000000Z-1"
4.6449266667,52.8921233333,47.2999992371,"2021-06-29T09:06:28.000Z",0.6999999881,"244180283-2021-06-29T06:08:07.000000Z-1"
4.6478733333,52.892735,330.5,"2021-06-29T09:26:32.000Z",2.4000000954,"244180283-2021-06-29T06:08:07.000000Z-1"
4.6995166667,52.8907433333,89.4000015259,"2021-06-29T09:42:08.000Z",1.3999999762,"244180283-2021-06-29T06:08:07.000000Z-1"
4.6942366667,52.882145,199.3000030518,"2021-06-29T10:34:04.000Z",0.8999999762,"244180283-2021-06-29T06:08:07.000000Z-1"
4.7034816667,52.8816566667,178.8000030518,"2021-06-29T11:57:03.000Z",1.8999999762,"244180283-2021-06-29T06:08:07.000000Z-1"
4.59378,52.922595,352.1000061035,"2021-06-29T12:17:03.000Z",6.5,"244180283-2021-06-29T06:08:07.000000Z-1"
4.6002866667,52.92635,188.8000030518,"2021-06-29T12:37:05.000Z",2.2000000477,"244180283-2021-06-29T06:08:07.000000Z-1"
4.678125,52.94733,28.8999996185,"2021-06-29T13:28:36.000Z",16,"244180283-2021-06-29T06:08:07.000000Z-1"
4.7384283333,52.9693883333,92.1999969482,"2021-06-29T13:44:34.000Z",20.2000007629,"244180283-2021-06-29T06:08:07.000000Z-1"
4.7794583333,52.9544,,"2021-06-29T14:04:39.000Z",0,"244180283-2021-06-29T06:08:07.000000Z-1"
4.7793183333,52.955865,334.200012207,"2021-07-09T06:48:58.000Z",7.5999999046,"244180283-2021-07-09T06:48:58.000000Z-1"
4.827935,53.0134383333,39.5999984741,"2021-07-09T07:01:01.000Z",24.2000007629,"244180283-2021-07-09T06:48:58.000000Z-1"
4.82915,53.0116066667,207.8000030518,"2021-07-09T11:42:51.000Z",26,"244180283-2021-07-09T06:48:58.000000Z-1"
4.7794733333,52.9544183333,,"2021-07-09T11:59:21.000Z",0,"244180283-2021-07-09T06:48:58.000000Z-1"
4.7794566667,52.9544066667,,"2021-07-09T13:26:20.000Z",0,"244180283-2021-07-09T06:48:58.000000Z-1"
4.7804966667,52.9540016667,,"2021-07-19T08:47:29.000Z",0,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7794383333,52.954415,,"2021-07-20T03:56:24.000Z",0,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7400816667,52.977575,293.1000061035,"2021-07-20T04:13:04.000Z",23.6000003815,"244180283-2021-07-19T08:47:29.000000Z-1"
4.6506916667,53.0423183333,334,"2021-07-20T04:28:36.000Z",18.7000007629,"244180283-2021-07-19T08:47:29.000000Z-1"
4.65853,53.0355483333,139.3999938965,"2021-07-20T15:37:10.000Z",17.8999996185,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7794316667,52.9544133333,,"2021-07-20T16:11:14.000Z",0,"244180283-2021-07-19T08:47:29.000000Z-1"
4.77941,52.9544083333,,"2021-07-21T05:56:30.000Z",0,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7809366667,52.9546233333,,"2021-07-21T06:13:58.000Z",0.200000003,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7179266667,52.9874933333,320.200012207,"2021-07-21T06:29:34.000Z",21,"244180283-2021-07-19T08:47:29.000000Z-1"
4.6547416667,53.040655,323.3999938965,"2021-07-21T06:40:59.000Z",20.2000007629,"244180283-2021-07-19T08:47:29.000000Z-1"
4.66141,53.032845,147.1999969482,"2021-07-21T16:57:12.000Z",19.6000003815,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7582166667,52.9746766667,113.9000015259,"2021-07-21T17:13:12.000Z",21.8999996185,"244180283-2021-07-19T08:47:29.000000Z-1"
4.77944,52.9544066667,,"2021-07-21T17:29:13.000Z",0,"244180283-2021-07-19T08:47:29.000000Z-1"
4.7794583333,52.954415,,"2021-08-02T09:23:04.000Z",0.1000000015,"244180283-2021-08-02T09:23:04.000000Z-1"
4.7794566667,52.9544016667,,"2021-08-03T04:00:21.000Z",0,"244180283-2021-08-02T09:23:04.000000Z-1"
4.7856733333,52.9674883333,318.799987793,"2021-08-03T04:16:30.000Z",15,"244180283-2021-08-02T09:23:04.000000Z-1"
4.7603283333,52.9731233333,275.700012207,"2021-08-03T04:19:27.000Z",20.6000003815,"244180283-2021-08-02T09:23:04.000000Z-1"
4.646795,53.041215,313.700012207,"2021-08-03T04:38:32.000Z",18,"244180283-2021-08-02T09:23:04.000000Z-1"
4.65305,53.0412716667,,"2021-08-03T14:48:50.000Z",0.200000003,"244180283-2021-08-02T09:23:04.000000Z-1"
4.7062083333,52.9962966667,142.6000061035,"2021-08-03T15:04:25.000Z",15.6999998093,"244180283-2021-08-02T09:23:04.000000Z-1"
4.7773816667,52.9587983333,176.6999969482,"2021-08-03T15:20:59.000Z",7.9000000954,"244180283-2021-08-02T09:23:04.000000Z-1"
4.77942,52.9544066667,,"2021-08-04T04:03:09.000Z",0,"244180283-2021-08-02T09:23:04.000000Z-1"
4.779385,52.955755,343.799987793,"2021-08-04T04:21:09.000Z",6.1999998093,"244180283-2021-08-02T09:23:04.000000Z-1"
4.6469816667,53.041105,327.5,"2021-08-04T04:48:14.000Z",18.6000003815,"244180283-2021-08-02T09:23:04.000000Z-1"
4.6577066667,53.0400166667,141,"2021-08-04T14:48:21.000Z",17.2999992371,"244180283-2021-08-02T09:23:04.000000Z-1"
4.7794433333,52.9544183333,,"2021-08-04T15:20:28.000Z",0,"244180283-2021-08-02T09:23:04.000000Z-1"
4.77942,52.9544216667,,"2021-08-20T18:05:58.000Z",0,"244180283-2021-08-20T18:05:58.000000Z-1"
4.7794216667,52.9544066667,,"2021-08-21T04:28:09.000Z",0,"244180283-2021-08-20T18:05:58.000000Z-1"
4.7336166667,52.9801633333,301.6000061035,"2021-08-21T04:45:38.000Z",21.2999992371,"244180283-2021-08-20T18:05:58.000000Z-1"
4.7093116667,52.993985,319.200012207,"2021-08-21T04:49:08.000Z",20.7999992371,"244180283-2021-08-20T18:05:58.000000Z-1"
4.6368533333,53.0615933333,330.299987793,"2021-08-21T05:04:07.000Z",20.5,"244180283-2021-08-20T18:05:58.000000Z-1"
4.6492616667,53.0485366667,153,"2021-08-21T15:33:20.000Z",17.6000003815,"244180283-2021-08-20T18:05:58.000000Z-1"
4.7581466667,52.97394,109.1999969482,"2021-08-21T15:50:52.000Z",24.8999996185,"244180283-2021-08-20T18:05:58.000000Z-1"
4.7794533333,52.9543933333,,"2021-08-21T16:07:19.000Z",0.1000000015,"244180283-2021-08-20T18:05:58.000000Z-1"
4.7794583333,52.954425,,"2021-08-23T10:00:18.000Z",0,"244180283-2021-08-23T10:00:18.000000Z-1"
4.77944,52.95441,,"2021-08-24T07:28:11.000Z",0,"244180283-2021-08-23T10:00:18.000000Z-1"
4.7459216667,52.9782383333,292.1000061035,"2021-08-24T07:45:08.000Z",21.6000003815,"244180283-2021-08-23T10:00:18.000000Z-1"
4.6540283333,53.0438383333,157.8999938965,"2021-08-24T15:21:43.000Z",9.8000001907,"244180283-2021-08-23T10:00:18.000000Z-1"
4.713855,52.98613,165.8000030518,"2021-08-24T15:38:41.000Z",16.8999996185,"244180283-2021-08-23T10:00:18.000000Z-1"
4.7115516667,52.9742516667,,"2021-08-24T15:55:13.000Z",0.200000003,"244180283-2021-08-23T10:00:18.000000Z-1"
4.7121316667,52.97425,185.5,"2021-08-24T16:13:14.000Z",0.6000000238,"244180283-2021-08-23T10:00:18.000000Z-1"
4.71196,52.974385,,"2021-08-24T16:31:14.000Z",0.1000000015,"244180283-2021-08-23T10:00:18.000000Z-1"
4.7121083333,52.9744933333,312.799987793,"2021-08-24T16:49:15.000Z",0.8999999762,"244180283-2021-08-23T10:00:18.000000Z-1"
4.75113,52.9694983333,98.9000015259,"2021-08-24T17:05:18.000Z",21.2000007629,"244180283-2021-08-23T10:00:18.000000Z-1"
4.779445,52.9544283333,,"2021-08-25T09:37:29.000Z",0,"244180283-2021-08-23T10:00:18.000000Z-1"
4.779451666666667,52.954433333333334,,"2021-09-02T06:05:00.000Z",0,"244180283-2021-09-02T06:05:00.000000Z-1"
4.780461666666667,52.95458,,"2021-09-02T06:12:01.000Z",0.3,"244180283-2021-09-02T06:05:00.000000Z-1"
4.7806516666666665,52.95445333333333,189.5,"2021-09-02T06:15:05.000Z",0.4,"244180283-2021-09-02T06:05:00.000000Z-1"
4.782328333333333,52.960658333333335,64.2,"2021-09-02T06:20:01.000Z",8.4,"244180283-2021-09-02T06:05:00.000000Z-1"
4.77934,52.9682233333,283.3999938965,"2021-09-02T06:23:34.000Z",21.2000007629,"244180283-2021-09-02T06:05:00.000000Z-1"
4.765146666666666,52.971225,295.7,"2021-09-02T06:25:01.000Z",22.2,"244180283-2021-09-02T06:05:00.000000Z-1"
4.721033333333334,52.985805,317.8,"2021-09-02T06:30:00.000Z",21.6,"244180283-2021-09-02T06:05:00.000000Z-1"
4.665105,53.0315983333,135.6000061035,"2021-09-02T18:02:16.000Z",16.3999996185,"244180283-2021-09-02T06:05:00.000000Z-1"
4.7795066667,52.95437,,"2021-09-02T18:41:56.000Z",0,"244180283-2021-09-02T06:05:00.000000Z-1"
4.7794716667,52.9544066667,,"2021-09-04T07:51:35.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.78062,52.9540233333,101,"2021-09-04T08:08:04.000Z",0.6000000238,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.95444,,"2021-09-04T08:26:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794633333,52.95442,,"2021-09-04T09:39:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794583333,52.9543983333,,"2021-09-04T10:54:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794583333,52.9544133333,,"2021-09-04T12:20:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.95443,,"2021-09-04T13:33:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77946,52.95438,,"2021-09-04T14:47:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779445,52.9544,,"2021-09-04T15:59:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77943,52.9544083333,,"2021-09-04T17:11:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77942,52.95441,,"2021-09-04T17:48:00.000Z",0.1000000015,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794516667,52.9544283333,,"2021-09-04T18:05:58.000Z",0.1000000015,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794583333,52.9544283333,,"2021-09-04T19:18:02.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779425,52.9543766667,,"2021-09-04T20:36:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779435,52.954425,,"2021-09-04T21:50:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794316667,52.954425,,"2021-09-04T23:03:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77944,52.9544433333,,"2021-09-05T00:17:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77943,52.95442,,"2021-09-05T01:30:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794266667,52.9543983333,,"2021-09-05T02:42:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794766667,52.954425,,"2021-09-05T03:54:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794333333,52.954415,,"2021-09-05T05:06:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794616667,52.9544183333,,"2021-09-05T06:20:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779455,52.9544116667,,"2021-09-05T07:33:01.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779435,52.9544233333,,"2021-09-05T08:45:02.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794466667,52.9544016667,254.8999938965,"2021-09-05T10:06:02.000Z",0.3000000119,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794433333,52.9543883333,,"2021-09-05T11:27:24.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77945,52.9544333333,,"2021-09-05T12:47:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794516667,52.9544233333,,"2021-09-05T13:59:59.000Z",0.1000000015,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794316667,52.954405,,"2021-09-05T15:12:05.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794466667,52.9544133333,,"2021-09-05T16:39:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779455,52.95442,,"2021-09-05T16:57:01.000Z",0.200000003,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794416667,52.9544133333,,"2021-09-05T17:15:01.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779465,52.9544316667,,"2021-09-05T18:29:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794233333,52.95445,,"2021-09-05T19:45:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794266667,52.95442,,"2021-09-05T21:00:02.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794533333,52.9544033333,,"2021-09-05T22:11:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.9544033333,,"2021-09-05T23:24:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794533333,52.954425,,"2021-09-06T00:35:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77941,52.9544466667,,"2021-09-06T01:48:01.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77945,52.9544283333,,"2021-09-06T03:02:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794333333,52.954395,,"2021-09-06T04:24:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779455,52.9544216667,,"2021-09-06T05:36:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779425,52.95443,,"2021-09-06T06:47:59.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794316667,52.9544116667,,"2021-09-06T08:21:00.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794533333,52.9544116667,,"2021-09-06T09:33:02.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.954395,,"2021-09-06T10:46:11.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.9544133333,,"2021-09-06T12:10:12.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794383333,52.95443,,"2021-09-06T13:28:11.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794533333,52.9543883333,,"2021-09-06T14:40:13.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794516667,52.9543983333,,"2021-09-06T15:52:13.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794233333,52.954405,,"2021-09-06T17:04:11.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794316667,52.9544133333,,"2021-09-06T17:55:11.000Z",0.1000000015,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779425,52.9544316667,,"2021-09-06T18:13:12.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794416667,52.954425,,"2021-09-06T19:25:11.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794233333,52.9544016667,,"2021-09-06T20:40:11.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.9544116667,,"2021-09-06T21:55:15.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779455,52.9544116667,,"2021-09-06T23:07:20.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794233333,52.954415,,"2021-09-07T03:19:13.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7867216667,52.9641183333,1.7000000477,"2021-09-07T04:31:57.000Z",11.3000001907,"244180283-2021-09-04T07:51:35.000000Z-1"
4.6549966667,53.042045,328.200012207,"2021-09-07T04:54:26.000Z",19.6000003815,"244180283-2021-09-04T07:51:35.000000Z-1"
4.565685,53.1226883333,324.8999938965,"2021-09-07T05:11:59.000Z",20.2000007629,"244180283-2021-09-04T07:51:35.000000Z-1"
4.6535133333,53.0401966667,148.5,"2021-09-07T17:09:04.000Z",17.8999996185,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7152733333,52.9903466667,131.1000061035,"2021-09-07T17:26:10.000Z",10.6000003815,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7823066667,52.9708866667,129.6000061035,"2021-09-07T17:41:39.000Z",10.3999996185,"244180283-2021-09-04T07:51:35.000000Z-1"
4.7794483333,52.95441,,"2021-09-07T17:57:04.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.77944,52.9544066667,,"2021-09-08T08:16:04.000Z",0,"244180283-2021-09-04T07:51:35.000000Z-1"
4.779436666666666,52.95440833333333,,"2021-09-20T09:23:00.000Z",0,"244180283-2021-09-20T09:23:00.000000Z-1"
4.780321666666667,52.954045,,"2021-09-20T12:07:00.000Z",0.2,"244180283-2021-09-20T09:23:00.000000Z-1"
4.779495,52.954425,,"2021-09-21T08:28:32.000Z",0,"244180283-2021-09-20T09:23:00.000000Z-1"
4.779171666666667,52.956536666666665,336.3,"2021-09-21T08:35:07.000Z",5.5,"244180283-2021-09-20T09:23:00.000000Z-1"
4.786691666666667,52.96631333333333,342.6,"2021-09-21T08:40:04.000Z",11.5,"244180283-2021-09-20T09:23:00.000000Z-1"
4.7689966667,52.9723616667,296.1000061035,"2021-09-21T08:43:24.000Z",21.8999996185,"244180283-2021-09-20T09:23:00.000000Z-1"
4.7465383333333335,52.97863,290.3,"2021-09-21T08:45:06.000Z",21.3,"244180283-2021-09-20T09:23:00.000000Z-1"
4.708018333333333,52.99551833333334,318.8,"2021-09-21T08:50:03.000Z",19.2,"244180283-2021-09-20T09:23:00.000000Z-1"
4.666995,53.0346283333,332.299987793,"2021-09-21T08:59:54.000Z",17.8999996185,"244180283-2021-09-20T09:23:00.000000Z-1"
4.6263766667,53.078255,339.299987793,"2021-09-21T09:09:53.000Z",17.5,"244180283-2021-09-20T09:23:00.000000Z-1"
4.663786666666667,53.027181666666664,147.4,"2021-09-21T18:29:41.000Z",8.9,"244180283-2021-09-20T09:23:00.000000Z-1"
4.68617,53.014535,122.5,"2021-09-21T18:36:11.000Z",9.7,"244180283-2021-09-20T09:23:00.000000Z-1"
4.700153333333334,53.005053333333336,164.8,"2021-09-21T18:42:11.000Z",10.7,"244180283-2021-09-20T09:23:00.000000Z-1"
4.708801666666667,52.983455,110.4,"2021-09-21T18:50:13.000Z",0.9,"244180283-2021-09-20T09:23:00.000000Z-1"
4.714911666666667,52.982971666666664,127.1,"2021-09-21T19:40:23.000Z",8.3,"244180283-2021-09-20T09:23:00.000000Z-1"
4.732126666666667,52.978073333333334,101.9,"2021-09-21T19:45:15.000Z",18.4,"244180283-2021-09-20T09:23:00.000000Z-1"
4.774178333333333,52.972118333333334,121.3,"2021-09-21T19:50:15.000Z",21.1,"244180283-2021-09-20T09:23:00.000000Z-1"
4.778373333333334,52.957118333333334,159.2,"2021-09-21T19:56:22.000Z",9,"244180283-2021-09-20T09:23:00.000000Z-1"
4.779463333333333,52.954425,,"2021-09-25T07:58:30.000Z",0,"244180283-2021-09-25T07:58:30.000000Z-1"
4.779506666666666,52.955466666666666,333.5,"2021-09-25T08:05:04.000Z",6.9,"244180283-2021-09-25T07:58:30.000000Z-1"
4.786018333333334,52.963655,12.8,"2021-09-25T08:10:04.000Z",10.9,"244180283-2021-09-25T07:58:30.000000Z-1"
4.7506883333,52.9657716667,263.6000061035,"2021-09-25T08:15:20.000Z",19.7999992371,"244180283-2021-09-25T07:58:30.000000Z-1"
4.711023333333333,52.95052333333334,218.5,"2021-09-25T08:20:34.000Z",19.6,"244180283-2021-09-25T07:58:30.000000Z-1"
4.648915,52.8867533333,208.3999938965,"2021-09-25T08:34:18.000Z",20.2999992371,"244180283-2021-09-25T07:58:30.000000Z-1"
4.6429216667,52.876955,275.799987793,"2021-09-25T08:52:50.000Z",10.1999998093,"244180283-2021-09-25T07:58:30.000000Z-1"
4.6404033333,52.87964,,"2021-09-25T10:08:45.000Z",0.1000000015,"244180283-2021-09-25T07:58:30.000000Z-1"
4.6413783333,52.8787166667,2.2999999523,"2021-09-25T10:23:51.000Z",11.1999998093,"244180283-2021-09-25T07:58:30.000000Z-1"
