"lon","lat","course","timestamp","speed","seg_id"
4.7862583333,52.9475883333,27.7999992371,"2019-10-18T16:23:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862966667,52.94756,27.7999992371,"2019-10-18T17:38:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.9475766667,27.7999992371,"2019-10-18T18:14:52.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475683333,27.7999992371,"2019-10-18T18:35:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862933333,52.94757,27.7999992371,"2019-10-18T18:53:54.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475816667,27.7999992371,"2019-10-18T19:11:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475866667,27.7999992371,"2019-10-18T20:23:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.94757,27.7999992371,"2019-10-18T21:38:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475866667,27.7999992371,"2019-10-18T22:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475733333,27.7999992371,"2019-10-19T00:26:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475783333,27.7999992371,"2019-10-19T01:44:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862933333,52.9475816667,27.7999992371,"2019-10-19T03:02:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475683333,27.7999992371,"2019-10-19T04:20:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78624,52.9475833333,27.7999992371,"2019-10-19T05:41:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.947585,27.7999992371,"2019-10-19T06:53:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.94758,27.7999992371,"2019-10-19T08:11:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786255,52.9475816667,27.7999992371,"2019-10-19T09:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.947585,27.7999992371,"2019-10-19T11:11:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.9475833333,27.7999992371,"2019-10-19T12:23:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862566667,52.9475633333,27.7999992371,"2019-10-19T13:35:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.947575,27.7999992371,"2019-10-19T14:47:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475966667,27.7999992371,"2019-10-19T16:05:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862966667,52.94758,27.7999992371,"2019-10-19T17:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786295,52.9475716667,27.7999992371,"2019-10-19T18:35:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.9475683333,27.7999992371,"2019-10-19T19:47:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.947585,27.7999992371,"2019-10-19T21:05:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.947565,27.7999992371,"2019-10-19T22:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475616667,27.7999992371,"2019-10-19T23:29:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475916667,27.7999992371,"2019-10-20T00:44:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.9475883333,27.7999992371,"2019-10-20T02:02:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.9475916667,27.7999992371,"2019-10-20T03:17:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862883333,52.947585,27.7999992371,"2019-10-20T04:29:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.947585,27.7999992371,"2019-10-20T05:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.9475766667,27.7999992371,"2019-10-20T06:53:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.94757,27.7999992371,"2019-10-20T08:05:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.94757,27.7999992371,"2019-10-20T09:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475733333,27.7999992371,"2019-10-20T10:29:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.947575,27.7999992371,"2019-10-20T11:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786255,52.9475683333,27.7999992371,"2019-10-20T12:53:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862566667,52.947565,27.7999992371,"2019-10-20T14:05:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475983333,27.7999992371,"2019-10-20T15:17:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.9475716667,27.7999992371,"2019-10-20T16:29:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786285,52.947575,27.7999992371,"2019-10-20T17:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.947585,27.7999992371,"2019-10-20T18:53:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.947575,27.7999992371,"2019-10-20T20:05:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7863083333,52.9475633333,27.7999992371,"2019-10-20T21:17:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.94757,27.7999992371,"2019-10-20T22:44:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475783333,27.7999992371,"2019-10-20T23:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.947585,27.7999992371,"2019-10-21T01:17:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.947575,27.7999992371,"2019-10-21T02:32:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.947555,27.7999992371,"2019-10-21T03:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.94759,27.7999992371,"2019-10-21T05:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862883333,52.9475866667,27.7999992371,"2019-10-21T06:23:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78629,52.9475516667,27.7999992371,"2019-10-21T07:35:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.9475683333,27.7999992371,"2019-10-21T08:53:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.947575,27.7999992371,"2019-10-21T10:05:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862833333,52.9475633333,27.7999992371,"2019-10-21T11:17:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.947585,27.7999992371,"2019-10-21T12:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.9475833333,27.7999992371,"2019-10-21T13:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475816667,27.7999992371,"2019-10-21T14:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.9475966667,158.3000030518,"2019-10-21T16:11:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.9475666667,158.3000030518,"2019-10-21T17:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.9475833333,46.2999992371,"2019-10-21T18:35:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475616667,46.2999992371,"2019-10-21T19:47:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786255,52.9475733333,46.2999992371,"2019-10-21T20:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786285,52.9475683333,46.2999992371,"2019-10-21T22:11:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.94757,46.2999992371,"2019-10-21T23:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475916667,46.2999992371,"2019-10-22T00:35:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862933333,52.947575,46.2999992371,"2019-10-22T01:47:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475866667,46.2999992371,"2019-10-22T02:59:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862983333,52.9475666667,46.2999992371,"2019-10-22T04:11:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862566667,52.9475583333,46.2999992371,"2019-10-22T05:23:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475916667,46.2999992371,"2019-10-22T06:50:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475783333,46.2999992371,"2019-10-22T07:08:53.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475733333,46.2999992371,"2019-10-22T07:26:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7859516667,52.94745,224.1999969482,"2019-10-22T08:50:54.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862583333,52.9475816667,184.5,"2019-10-22T10:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786305,52.9475683333,184.5,"2019-10-22T11:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862466667,52.94758,184.5,"2019-10-22T12:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.94757,184.5,"2019-10-22T13:53:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475733333,184.5,"2019-10-22T15:05:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.9475766667,304.1000061035,"2019-10-22T16:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475733333,304.1000061035,"2019-10-22T17:29:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786295,52.947575,304.1000061035,"2019-10-22T18:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.9475683333,304.1000061035,"2019-10-22T19:53:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78629,52.94757,304.1000061035,"2019-10-22T21:05:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.94761,304.1000061035,"2019-10-22T22:20:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.94757,304.1000061035,"2019-10-22T23:32:57.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.94756,304.1000061035,"2019-10-23T00:47:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.947565,304.1000061035,"2019-10-23T01:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475816667,304.1000061035,"2019-10-23T03:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475933333,304.1000061035,"2019-10-23T04:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.94759,304.1000061035,"2019-10-23T05:35:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862233333,52.9475966667,304.1000061035,"2019-10-23T06:53:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475816667,304.1000061035,"2019-10-23T08:05:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862583333,52.947585,304.1000061035,"2019-10-23T09:26:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.9475916667,304.1000061035,"2019-10-23T10:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475816667,304.1,"2019-10-23T11:59:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.94758,304.1,"2019-10-23T13:14:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.9475766667,304.1000061035,"2019-10-23T14:29:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475733333,304.1000061035,"2019-10-23T15:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475566667,304.1000061035,"2019-10-23T16:53:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862883333,52.9475616667,304.1000061035,"2019-10-23T18:05:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862833333,52.9475883333,304.1000061035,"2019-10-23T19:17:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475783333,304.1000061035,"2019-10-23T20:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.9475716667,304.1000061035,"2019-10-23T21:47:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475733333,304.1000061035,"2019-10-23T22:59:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.947585,304.1,"2019-10-24T00:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.94759,304.1000061035,"2019-10-24T01:23:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.9475716667,304.1000061035,"2019-10-24T02:35:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475683333,304.1000061035,"2019-10-24T03:47:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.9475733333,304.1000061035,"2019-10-24T04:59:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475783333,304.1000061035,"2019-10-24T06:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862966667,52.947555,304.1000061035,"2019-10-24T07:23:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.947575,304.1000061035,"2019-10-24T08:35:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862533333,52.947585,304.1000061035,"2019-10-24T09:56:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78629,52.94757,304.1000061035,"2019-10-24T11:11:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475733333,304.1000061035,"2019-10-24T12:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862533333,52.9475866667,304.1000061035,"2019-10-24T13:35:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.94757,304.1000061035,"2019-10-24T14:47:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475583333,304.1000061035,"2019-10-24T15:59:58.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.94756,304.1000061035,"2019-10-24T17:17:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786285,52.9475883333,304.1000061035,"2019-10-24T18:32:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475683333,304.1000061035,"2019-10-24T19:47:56.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.9475766667,304.1000061035,"2019-10-24T20:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.947595,304.1000061035,"2019-10-24T22:11:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.9475816667,304.1000061035,"2019-10-24T23:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862833333,52.9475433333,304.1000061035,"2019-10-25T00:47:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475833333,304.1000061035,"2019-10-25T02:05:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786255,52.9476016667,304.1000061035,"2019-10-25T03:26:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475616667,304.1000061035,"2019-10-25T04:44:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.947575,304.1000061035,"2019-10-25T05:56:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.9475433333,304.1000061035,"2019-10-25T07:20:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.94758,304.1000061035,"2019-10-25T08:32:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862416667,52.9475883333,304.1000061035,"2019-10-25T09:50:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862933333,52.94757,304.1000061035,"2019-10-25T11:02:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.94758,304.1000061035,"2019-10-25T12:26:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475716667,304.1000061035,"2019-10-25T13:50:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862566667,52.9475866667,304.1000061035,"2019-10-25T15:05:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862933333,52.947565,304.1000061035,"2019-10-25T16:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.94757,304.1000061035,"2019-10-25T18:08:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.94758,304.1000061035,"2019-10-25T19:20:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862583333,52.9475833333,304.1000061035,"2019-10-25T20:32:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.947595,304.1000061035,"2019-10-25T21:44:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475833333,304.1000061035,"2019-10-25T22:17:52.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475733333,304.1000061035,"2019-10-25T22:35:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.9475783333,304.1000061035,"2019-10-25T23:56:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9476,304.1000061035,"2019-10-26T00:14:52.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862833333,52.9475766667,304.1000061035,"2019-10-26T00:32:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.9475733333,304.1000061035,"2019-10-26T01:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475866667,304.1000061035,"2019-10-26T03:11:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475633333,304.1000061035,"2019-10-26T04:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862533333,52.9475816667,304.1000061035,"2019-10-26T05:14:54.000Z",0.1000000015,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862916667,52.947575,304.1000061035,"2019-10-26T05:38:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.9475666667,304.1000061035,"2019-10-26T07:05:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.9475716667,304.1000061035,"2019-10-26T08:20:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475816667,304.1000061035,"2019-10-26T09:35:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475783333,304.1000061035,"2019-10-26T10:50:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862833333,52.9475716667,304.1000061035,"2019-10-26T12:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.9475783333,304.1000061035,"2019-10-26T13:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862683333,52.9475783333,304.1000061035,"2019-10-26T14:47:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475716667,304.1000061035,"2019-10-26T16:11:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862883333,52.94757,304.1000061035,"2019-10-26T17:29:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862533333,52.9475583333,304.1000061035,"2019-10-26T18:53:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.94758,304.1000061035,"2019-10-26T20:17:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7863066667,52.9475466667,304.1000061035,"2019-10-26T21:35:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.947575,304.1000061035,"2019-10-26T22:47:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.94758,304.1000061035,"2019-10-26T23:59:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.947565,304.1000061035,"2019-10-27T01:14:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475816667,304.1000061035,"2019-10-27T02:29:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.94757,304.1000061035,"2019-10-27T03:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862533333,52.94758,304.1000061035,"2019-10-27T05:05:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.9475733333,304.1000061035,"2019-10-27T06:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.9475833333,304.1000061035,"2019-10-27T07:44:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862516667,52.9475583333,304.1000061035,"2019-10-27T09:14:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786265,52.9475733333,304.1000061035,"2019-10-27T10:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862566667,52.94758,304.1000061035,"2019-10-27T11:47:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78629,52.94758,304.1000061035,"2019-10-27T13:11:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78626,52.9475866667,304.1000061035,"2019-10-27T14:29:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.9475783333,304.1000061035,"2019-10-27T15:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786315,52.94757,304.1000061035,"2019-10-27T16:56:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862983333,52.9475583333,304.1000061035,"2019-10-27T18:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862566667,52.9475666667,304.1000061035,"2019-10-27T19:23:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.947575,304.1000061035,"2019-10-27T20:35:54.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9476016667,304.1000061035,"2019-10-27T21:50:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862883333,52.9475616667,304.1000061035,"2019-10-27T23:11:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786305,52.9475533333,304.1000061035,"2019-10-28T00:38:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.9475716667,304.1000061035,"2019-10-28T02:05:56.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786255,52.9475766667,304.1000061035,"2019-10-28T03:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475616667,304.1000061035,"2019-10-28T04:29:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.94759,304.1000061035,"2019-10-28T05:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862766667,52.9475633333,304.1000061035,"2019-10-28T06:53:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475733333,304.1000061035,"2019-10-28T08:08:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862716667,52.9475716667,304.1000061035,"2019-10-28T09:26:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.9475733333,304.1000061035,"2019-10-28T10:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862783333,52.9475783333,304.1000061035,"2019-10-28T11:53:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862616667,52.94757,304.1000061035,"2019-10-28T13:05:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78628,52.9475783333,304.1000061035,"2019-10-28T14:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.9476,304.1000061035,"2019-10-28T15:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7863,52.9475516667,304.1000061035,"2019-10-28T16:41:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862816667,52.9475533333,304.1000061035,"2019-10-28T17:53:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862583333,52.9475983333,304.1000061035,"2019-10-28T19:05:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.78627,52.94757,304.1000061035,"2019-10-28T20:17:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862883333,52.94756,304.1000061035,"2019-10-28T21:29:55.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862866667,52.9475883333,304.1000061035,"2019-10-28T22:41:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475716667,304.1000061035,"2019-10-28T23:53:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.94756,304.1000061035,"2019-10-29T01:04:56.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862733333,52.9475766667,304.1000061035,"2019-10-29T02:17:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.94759,304.1000061035,"2019-10-29T03:29:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862633333,52.9475666667,304.1000061035,"2019-10-29T04:41:51.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.786275,52.947565,304.1000061035,"2019-10-29T05:53:52.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
4.7862666667,52.9475633333,304.1000061035,"2019-10-29T07:05:53.000Z",0,"244060154-2019-03-05T10:23:41.000000Z-1"
